locationId,location,parameter,value,dateUtc,dateLocal,unit,latitude,longitude,country,city,isMobile,isAnalysis,entity,sensorType
1427215,"Washington Square Village","um025",0.10583333333333335,"2023-12-09T18:00:00+00:00","2023-12-09T13:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um003",43.392500000000005,"2023-12-09T18:00:00+00:00","2023-12-09T13:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um100",0.004166666666666667,"2023-12-09T18:00:00+00:00","2023-12-09T13:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","voc",60.34166666666666,"2023-12-09T18:00:00+00:00","2023-12-09T13:00:00-05:00","iaq",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm10",36.275,"2023-12-09T18:00:00+00:00","2023-12-09T13:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","humidity",43.666666666666664,"2023-12-09T17:00:00+00:00","2023-12-09T12:00:00-05:00","%",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm1",21.866666666666664,"2023-12-09T17:00:00+00:00","2023-12-09T12:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pressure",1019.8933333333333,"2023-12-09T17:00:00+00:00","2023-12-09T12:00:00-05:00","mb",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","voc",103.36666666666667,"2023-12-09T17:00:00+00:00","2023-12-09T12:00:00-05:00","iaq",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um025",0.11,"2023-12-09T17:00:00+00:00","2023-12-09T12:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","temperature",67.33333333333333,"2023-12-09T17:00:00+00:00","2023-12-09T12:00:00-05:00","f",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um010",1.7266666666666668,"2023-12-09T17:00:00+00:00","2023-12-09T12:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um005",11.913333333333334,"2023-12-09T17:00:00+00:00","2023-12-09T12:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um050",0.02,"2023-12-09T17:00:00+00:00","2023-12-09T12:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm25",30.96666666666667,"2023-12-09T17:00:00+00:00","2023-12-09T12:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um003",41.73666666666667,"2023-12-09T17:00:00+00:00","2023-12-09T12:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um100",0.006666666666666667,"2023-12-09T17:00:00+00:00","2023-12-09T12:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm10",34.3,"2023-12-09T17:00:00+00:00","2023-12-09T12:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","humidity",46,"2023-12-09T16:00:00+00:00","2023-12-09T11:00:00-05:00","%",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pressure",1020.33,"2023-12-09T16:00:00+00:00","2023-12-09T11:00:00-05:00","mb",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um005",12.168749999999998,"2023-12-09T16:00:00+00:00","2023-12-09T11:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","temperature",66,"2023-12-09T16:00:00+00:00","2023-12-09T11:00:00-05:00","f",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm1",22.200000000000003,"2023-12-09T16:00:00+00:00","2023-12-09T11:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um025",0.125,"2023-12-09T16:00:00+00:00","2023-12-09T11:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm10",36.0875,"2023-12-09T16:00:00+00:00","2023-12-09T11:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um003",42.52,"2023-12-09T16:00:00+00:00","2023-12-09T11:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um010",1.8325,"2023-12-09T16:00:00+00:00","2023-12-09T11:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um050",0.03375,"2023-12-09T16:00:00+00:00","2023-12-09T11:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um100",0.01125,"2023-12-09T16:00:00+00:00","2023-12-09T11:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm25",31.612500000000004,"2023-12-09T16:00:00+00:00","2023-12-09T11:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","voc",138.9375,"2023-12-09T16:00:00+00:00","2023-12-09T11:00:00-05:00","iaq",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","temperature",64,"2023-12-09T15:00:00+00:00","2023-12-09T10:00:00-05:00","f",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um003",40.391999999999996,"2023-12-09T15:00:00+00:00","2023-12-09T10:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um005",11.593,"2023-12-09T15:00:00+00:00","2023-12-09T10:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um100",0.011,"2023-12-09T15:00:00+00:00","2023-12-09T10:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm1",21.44,"2023-12-09T15:00:00+00:00","2023-12-09T10:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","voc",141.85,"2023-12-09T15:00:00+00:00","2023-12-09T10:00:00-05:00","iaq",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um025",0.14700000000000002,"2023-12-09T15:00:00+00:00","2023-12-09T10:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pressure",1020.342,"2023-12-09T15:00:00+00:00","2023-12-09T10:00:00-05:00","mb",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","humidity",47,"2023-12-09T15:00:00+00:00","2023-12-09T10:00:00-05:00","%",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um050",0.037,"2023-12-09T15:00:00+00:00","2023-12-09T10:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm10",35.74,"2023-12-09T15:00:00+00:00","2023-12-09T10:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um010",1.863,"2023-12-09T15:00:00+00:00","2023-12-09T10:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm25",31.26,"2023-12-09T15:00:00+00:00","2023-12-09T10:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um003",34.906666666666666,"2023-12-09T14:00:00+00:00","2023-12-09T09:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um010",1.62,"2023-12-09T14:00:00+00:00","2023-12-09T09:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pressure",1020.1033333333334,"2023-12-09T14:00:00+00:00","2023-12-09T09:00:00-05:00","mb",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm1",19.566666666666666,"2023-12-09T14:00:00+00:00","2023-12-09T09:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um050",0.03333333333333333,"2023-12-09T14:00:00+00:00","2023-12-09T09:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm25",28,"2023-12-09T14:00:00+00:00","2023-12-09T09:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm10",31,"2023-12-09T14:00:00+00:00","2023-12-09T09:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um025",0.12333333333333334,"2023-12-09T14:00:00+00:00","2023-12-09T09:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um005",10.033333333333333,"2023-12-09T14:00:00+00:00","2023-12-09T09:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um100",0.0033333333333333335,"2023-12-09T14:00:00+00:00","2023-12-09T09:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","temperature",61.666666666666664,"2023-12-09T14:00:00+00:00","2023-12-09T09:00:00-05:00","f",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","voc",152.5,"2023-12-09T14:00:00+00:00","2023-12-09T09:00:00-05:00","iaq",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","humidity",46.666666666666664,"2023-12-09T14:00:00+00:00","2023-12-09T09:00:00-05:00","%",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um005",8.313636363636364,"2023-12-09T13:00:00+00:00","2023-12-09T08:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm1",16.327272727272728,"2023-12-09T13:00:00+00:00","2023-12-09T08:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um100",0.0036363636363636364,"2023-12-09T13:00:00+00:00","2023-12-09T08:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","humidity",47.54545454545455,"2023-12-09T13:00:00+00:00","2023-12-09T08:00:00-05:00","%",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm10",25.04545454545454,"2023-12-09T13:00:00+00:00","2023-12-09T08:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um010",1.3018181818181818,"2023-12-09T13:00:00+00:00","2023-12-09T08:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um003",28.889090909090907,"2023-12-09T13:00:00+00:00","2023-12-09T08:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm25",22.86363636363636,"2023-12-09T13:00:00+00:00","2023-12-09T08:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um050",0.021818181818181816,"2023-12-09T13:00:00+00:00","2023-12-09T08:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pressure",1019.8263636363637,"2023-12-09T13:00:00+00:00","2023-12-09T08:00:00-05:00","mb",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","temperature",61.36363636363637,"2023-12-09T13:00:00+00:00","2023-12-09T08:00:00-05:00","f",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um025",0.08545454545454546,"2023-12-09T13:00:00+00:00","2023-12-09T08:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","voc",134.34545454545454,"2023-12-09T13:00:00+00:00","2023-12-09T08:00:00-05:00","iaq",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm10",22.2375,"2023-12-09T12:00:00+00:00","2023-12-09T07:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","pm25",20.487499999999997,"2023-12-09T12:00:00+00:00","2023-12-09T07:00:00-05:00","µg/m³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um003",26.1325,"2023-12-09T12:00:00+00:00","2023-12-09T07:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
1427215,"Washington Square Village","um100",0.0037500000000000003,"2023-12-09T12:00:00+00:00","2023-12-09T07:00:00-05:00","particles/cm³",40.728977,-73.997604,"US","",false,"","Community Organization","low-cost sensor"
